user_id,correct,correct_predictions,state_predictions,skill_name,class,type
norway22113,0,0.19770654848670652,0.24795164681536086,Strings,OBJ2100,Challenges
norway22113,0,0.19770458573073452,0.24794868761799013,Strings,OBJ2100,Challenges
norway22113,-1,0.19770465715012442,0.2479487952951919,Strings,OBJ2100,Challenges
norway22113,1,0.20166935040715367,0.34659300164724677,Boolean Expressions,OBJ2100,Challenges
norway22113,0,0.2026456963145356,0.2970325696780066,Boolean Expressions,OBJ2100,Challenges
norway22113,0,0.20189899666777306,0.3349358955024192,Boolean Expressions,OBJ2100,Challenges
norway22113,0,0.20132676873045613,0.3639828383367894,Boolean Expressions,OBJ2100,Challenges
norway22113,0,0.20089742237632727,0.38577694902456827,Boolean Expressions,OBJ2100,Challenges
norway22113,1,0.20058036543564045,0.4018711209983324,Boolean Expressions,OBJ2100,Challenges
norway22113,0,0.2019199288896305,0.33387335204370655,Boolean Expressions,OBJ2100,Challenges
norway22113,0,0.20134262352150484,0.36317803105771623,Boolean Expressions,OBJ2100,Challenges
norway22113,0,0.200909213294105,0.3851784285883605,Boolean Expressions,OBJ2100,Challenges
norway22113,0,0.2005890153031517,0.4014320438566213,Boolean Expressions,OBJ2100,Challenges
norway22113,-1,0.6503800964753611,0.41329809616122715,Boolean Expressions,OBJ2100,Challenges
norway22113,0,0.0,0.7206769884767248,If-Else,OBJ2100,Challenges
norway22113,0,0.0,0.2718692543125381,If-Else,OBJ2100,Challenges
norway22113,0,0.0,0.15702489445385867,If-Else,OBJ2100,Challenges
norway22113,0,0.0,0.127637640208091,If-Else,OBJ2100,Challenges
norway22113,0,0.0,0.12011780455252989,If-Else,OBJ2100,Challenges
norway22113,-1,0.0,0.11819357142024288,If-Else,OBJ2100,Challenges
norway22113,0,0.24309888588882517,0.08477014684507343,While Loops,OBJ2100,Challenges
norway22113,1,0.2255663974364743,0.05977070281225603,While Loops,OBJ2100,Challenges
norway22113,0,0.3102304516145905,0.1804925438543606,While Loops,OBJ2100,Challenges
norway22113,0,0.23214425847526524,0.0691500256244068,While Loops,OBJ2100,Challenges
norway22113,0,0.22460216905502856,0.05839581678154111,While Loops,OBJ2100,Challenges
norway22113,0,0.2239541488617383,0.05747180963912532,While Loops,OBJ2100,Challenges
norway22113,0,0.223899058242239,0.05739325633719961,While Loops,OBJ2100,Challenges
norway22113,0,0.22389437902569154,0.057386584277354075,While Loops,OBJ2100,Challenges
norway22113,1,0.2238939816189914,0.057386017618115404,While Loops,OBJ2100,Challenges
norway22113,1,0.307298697481462,0.17631217758357598,While Loops,OBJ2100,Challenges
norway22113,0,0.41462040425984853,0.3293413958491076,While Loops,OBJ2100,Challenges
norway22113,0,0.24536994371760618,0.08800843120158128,While Loops,OBJ2100,Challenges
norway22113,-1,0.22576979981618464,0.06006073274277788,While Loops,OBJ2100,Challenges
norway22113,1,0.40675551325548387,0.7163175658396115,For Loops,OBJ2100,Challenges
norway22113,0,0.4127780698339174,0.7299479033823568,For Loops,OBJ2100,Challenges
norway22113,0,0.3146373799367631,0.5078344682398284,For Loops,OBJ2100,Challenges
norway22113,0,0.24977120857728227,0.36102840685696513,For Loops,OBJ2100,Challenges
norway22113,0,0.21621321684905284,0.28507947245419485,For Loops,OBJ2100,Challenges
norway22113,-1,0.20103236511548989,0.2507219482665761,For Loops,OBJ2100,Challenges
norway22113,0,0.0,0.2291948160384579,Objects and Classes,OBJ2100,Challenges
norway22113,0,0.0,0.24325866578311303,Objects and Classes,OBJ2100,Challenges
norway22113,0,0.0,0.2430534373304433,Objects and Classes,OBJ2100,Challenges
norway22113,0,0.0,0.24305643215181513,Objects and Classes,OBJ2100,Challenges
norway22113,-1,0.0,0.24305638844951688,Objects and Classes,OBJ2100,Challenges
norway22113,0,0.0,0.5226203337614467,Nested Loops,OBJ2100,Challenges
norway22113,0,0.0,0.2891833501947111,Nested Loops,OBJ2100,Challenges
norway22113,-1,0.0,0.2959546170020082,Nested Loops,OBJ2100,Challenges
norway22113,0,0.0,0.15609947686808365,Inheritance,OBJ2100,Challenges
norway22113,0,0.0,0.11436758474940133,Inheritance,OBJ2100,Challenges
norway22113,-1,0.0,0.09333467776739945,Inheritance,OBJ2100,Challenges
norway22113,0,0.0,0.0632943491500158,ArrayLists,OBJ2100,Challenges
norway22113,-1,0.0,0.18228357183300015,ArrayLists,OBJ2100,Challenges
norway22113,0,0.08306539161880253,0.9154510315877403,Arrays,OBJ2100,Challenges
norway22113,0,0.08314213632410561,0.9064456628000063,Arrays,OBJ2100,Challenges
norway22113,0,0.08320204979336097,0.8994153030655271,Arrays,OBJ2100,Challenges
norway22113,0,0.08324883033482539,0.8939259859026938,Arrays,OBJ2100,Challenges
norway22113,0,0.08328536091436124,0.8896394186476504,Arrays,OBJ2100,Challenges
norway22113,0,0.08331388996677114,0.8862917657105382,Arrays,OBJ2100,Challenges
norway22113,0,0.08333617169914065,0.8836771851160241,Arrays,OBJ2100,Challenges
norway22113,0,0.08335357512039543,0.8816350347689951,Arrays,OBJ2100,Challenges
norway22113,0,0.08336716886522406,0.8800399190550838,Arrays,OBJ2100,Challenges
norway22113,0,0.08337778724563785,0.8787939382258265,Arrays,OBJ2100,Challenges
norway22113,1,0.08338608172094758,0.877820648814267,Arrays,OBJ2100,Challenges
norway22113,0,0.08347273380183563,0.8676527298478736,Arrays,OBJ2100,Challenges
norway22113,-1,0.08346025711707894,0.8691167676214078,Arrays,OBJ2100,Challenges
norway22113,0,0.2078267631795146,0.10677838229590314,Two-Dimensional Arrays,OBJ2100,Challenges
norway22113,1,0.20190634052042827,0.08630926388607428,Two-Dimensional Arrays,OBJ2100,Challenges
norway22113,0,0.2071132537827554,0.10431151309250683,Two-Dimensional Arrays,OBJ2100,Challenges
norway22113,0,0.20183577205225284,0.08606528226275782,Two-Dimensional Arrays,OBJ2100,Challenges
norway22113,0,0.2013177292570686,0.0842742143058594,Two-Dimensional Arrays,OBJ2100,Challenges
norway22113,-1,0.20126724666432844,0.08409967707635127,Two-Dimensional Arrays,OBJ2100,Challenges
norway22113,0,0.0,0.1907126314339249,Exception handling,OBJ2100,Challenges
norway22113,0,0.0,0.14728027790917214,Exception handling,OBJ2100,Challenges
norway22113,-1,0.0,0.14299027488636987,Exception handling,OBJ2100,Challenges
norway22113,0,0.4942137264491687,0.41991264113982146,File processing,OBJ2100,Challenges
norway22113,1,0.5085762340014548,0.28489608878186357,File processing,OBJ2100,Challenges
norway22113,-1,0.5149904957607961,0.2245980171871209,File processing,OBJ2100,Challenges
norway22115,0,0.19667123844381462,0.7206769884767248,If-Else,OBJ2100,Challenges
norway22115,0,0.0,0.6153846782020034,Variables and Operations,OBJ2100,Challenges
norway22115,0,0.0,0.18942558690382755,Variables and Operations,OBJ2100,Challenges
norway22115,0,0.0,0.26454626511016366,Variables and Operations,OBJ2100,Challenges
norway22115,0,0.0,0.25129824104057136,Variables and Operations,OBJ2100,Challenges
norway22115,0,0.0,0.25363461693518746,Variables and Operations,OBJ2100,Challenges
norway22115,0,0.0,0.253222581729615,Variables and Operations,OBJ2100,Challenges
norway22115,0,0.0,0.2532952468392929,Variables and Operations,OBJ2100,Challenges
norway22115,-1,0.0,0.25328243187083127,Variables and Operations,OBJ2100,Challenges
norway22115,0,0.0,0.27099810004705005,Strings,OBJ2100,Challenges
norway22115,0,0.0,0.24709379918020183,Strings,OBJ2100,Challenges
norway22115,0,0.0,0.2479798803315017,Strings,OBJ2100,Challenges
norway22115,0,0.0,0.24794766025008172,Strings,OBJ2100,Challenges
norway22115,0,0.0,0.24794883267821274,Strings,OBJ2100,Challenges
norway22115,0,0.0,0.2479487900168544,Strings,OBJ2100,Challenges
norway22115,0,0.0,0.2479487915691825,Strings,OBJ2100,Challenges
norway22115,-1,0.1977046546412978,0.24794879151269766,Strings,OBJ2100,Challenges
norway22115,0,0.2499510901144449,0.2291948160384579,Objects and Classes,OBJ2100,Challenges
norway22115,0,0.25001693922863094,0.24325866578311303,Objects and Classes,OBJ2100,Challenges
norway22115,1,0.2500159783173542,0.2430534373304433,Objects and Classes,OBJ2100,Challenges
norway22115,0,0.2500159923395699,0.24305643215181513,Objects and Classes,OBJ2100,Challenges
norway22115,-1,0.0,0.24305638844951688,Objects and Classes,OBJ2100,Challenges
norway22115,0,0.0,0.0632943491500158,ArrayLists,OBJ2100,Challenges
norway22115,-1,0.0,0.18228357183300015,ArrayLists,OBJ2100,Challenges
norway22115,0,0.2049025099019501,0.34659300164724677,Boolean Expressions,OBJ2100,Challenges
norway22115,0,0.2032904441065344,0.3727770404123334,Boolean Expressions,OBJ2100,Challenges
norway22115,0,0.20208863509768576,0.39229746803098964,Boolean Expressions,OBJ2100,Challenges
norway22115,0,0.20120536280701387,0.4066440511325288,Boolean Expressions,OBJ2100,Challenges
norway22115,0,0.20056298102373982,0.41707796118946633,Boolean Expressions,OBJ2100,Challenges
norway22115,1,0.20009935231728687,0.4246084677338606,Boolean Expressions,OBJ2100,Challenges
norway22115,0,0.20474059426990393,0.34922292233548896,Boolean Expressions,OBJ2100,Challenges
norway22115,0,0.20316884181763364,0.3747521701220241,Boolean Expressions,OBJ2100,Challenges
norway22115,1,0.20199877475310551,0.393757028027005,Boolean Expressions,OBJ2100,Challenges
norway22115,0,0.20602114384240935,0.3284235481769093,Boolean Expressions,OBJ2100,Challenges
norway22115,-1,0.6562190340889469,0.35904166389879466,Boolean Expressions,OBJ2100,Challenges
norway22115,1,0.20005730918073555,0.2718692543125381,If-Else,OBJ2100,Challenges
norway22115,0,0.20092376289045621,0.15702489445385867,If-Else,OBJ2100,Challenges
norway22115,0,0.20114547770075322,0.127637640208091,If-Else,OBJ2100,Challenges
norway22115,0,0.20120221178424041,0.12011780455252989,If-Else,OBJ2100,Challenges
norway22115,-1,0.0,0.11819357142024288,If-Else,OBJ2100,Challenges
norway22115,0,0.12230651516423802,0.08477014684507343,While Loops,OBJ2100,Challenges
norway22115,0,0.10710263302459638,0.05977070281225603,While Loops,OBJ2100,Challenges
norway22115,0,0.10577575121264102,0.05758893717559323,While Loops,OBJ2100,Challenges
norway22115,0,0.10566279562408404,0.057403206525461326,While Loops,OBJ2100,Challenges
norway22115,0,0.10565320044493591,0.05738742936132027,While Loops,OBJ2100,Challenges
norway22115,0,0.10565238551670125,0.05738608939087021,While Loops,OBJ2100,Challenges
norway22115,0,0.10565231630509558,0.05738597558758982,While Loops,OBJ2100,Challenges
norway22115,0,0.10565231042698278,0.05738596592232472,While Loops,OBJ2100,Challenges
norway22115,0,0.1056523099277572,0.05738596510145789,While Loops,OBJ2100,Challenges
norway22115,0,0.10565230988535818,0.057385965031742016,While Loops,OBJ2100,Challenges
norway22115,1,0.10565230988175724,0.05738596502582108,While Loops,OBJ2100,Challenges
norway22115,0,0.17797946661701664,0.17631208470031554,While Loops,OBJ2100,Challenges
norway22115,-1,0.23183036071784427,0.06870244116199575,While Loops,OBJ2100,Challenges
norway22115,0,0.0,0.5226203337614467,Nested Loops,OBJ2100,Challenges
norway22115,0,0.0,0.2891833501947111,Nested Loops,OBJ2100,Challenges
norway22115,-1,0.0,0.2959546170020082,Nested Loops,OBJ2100,Challenges
norway22115,0,0.0,0.1907126314339249,Exception handling,OBJ2100,Challenges
norway22115,0,0.0,0.14728027790917214,Exception handling,OBJ2100,Challenges
norway22115,-1,0.0,0.14299027488636987,Exception handling,OBJ2100,Challenges
norway22115,0,0.0,0.41991264113982146,File processing,OBJ2100,Challenges
norway22115,0,0.0,0.28489608878186357,File processing,OBJ2100,Challenges
norway22115,-1,0.5125601770177364,0.24744453313319162,File processing,OBJ2100,Challenges
norway22115,0,0.0,0.15609947686808365,Inheritance,OBJ2100,Challenges
norway22115,0,0.0,0.11436758474940133,Inheritance,OBJ2100,Challenges
norway22115,-1,0.0,0.09333467776739945,Inheritance,OBJ2100,Challenges
norway22115,0,0.2809485368971654,0.7163175658396115,For Loops,OBJ2100,Challenges
norway22115,0,0.24341253061072604,0.49742658353497565,For Loops,OBJ2100,Challenges
norway22115,0,0.2190186195789907,0.35517364625545794,For Loops,OBJ2100,Challenges
norway22115,1,0.2065258179776367,0.28232195304681706,For Loops,OBJ2100,Challenges
norway22115,0,0.2577466934902722,0.5810161633446965,For Loops,OBJ2100,Challenges
norway22115,-1,0.26898959001760686,0.4045237269333088,For Loops,OBJ2100,Challenges
norway22115,1,0.16779669544186004,0.9154510315877403,Arrays,OBJ2100,Challenges
norway22115,0,0.1672117749164528,0.8996326163424615,Arrays,OBJ2100,Challenges
norway22115,1,0.1670070344003133,0.8940956752348246,Arrays,OBJ2100,Challenges
norway22115,0,0.16653956956553367,0.8814536964566622,Arrays,OBJ2100,Challenges
norway22115,0,0.16648205439642888,0.8798982734747649,Arrays,OBJ2100,Challenges
norway22115,0,0.16643712786686005,0.8786832938845814,Arrays,OBJ2100,Challenges
norway22115,0,0.166402033732933,0.8777342186529593,Arrays,OBJ2100,Challenges
norway22115,0,0.16637461957413352,0.8769928383651193,Arrays,OBJ2100,Challenges
norway22115,0,0.16635320437363077,0.8764136921060995,Arrays,OBJ2100,Challenges
norway22115,0,0.16633647519194894,0.8759612731345262,Arrays,OBJ2100,Challenges
norway22115,0,0.16632340652122124,0.8756078479232445,Arrays,OBJ2100,Challenges
norway22115,0,0.16631319732883723,0.8753317535866053,Arrays,OBJ2100,Challenges
norway22115,-1,0.08340913044000402,0.8751160685521053,Arrays,OBJ2100,Challenges
norway22115,1,0.2089016741394875,0.10677838229590314,Two-Dimensional Arrays,OBJ2100,Challenges
norway22115,0,0.2098772661208218,0.11000069374181753,Two-Dimensional Arrays,OBJ2100,Challenges
norway22115,0,0.20280110227080955,0.08662862406175001,Two-Dimensional Arrays,OBJ2100,Challenges
norway22115,0,0.20210491240320028,0.08432915807407479,Two-Dimensional Arrays,OBJ2100,Challenges
norway22115,0,0.20203705440866268,0.08410502790830991,Two-Dimensional Arrays,OBJ2100,Challenges
norway22115,-1,0.20126248140392444,0.0840832017864811,Two-Dimensional Arrays,OBJ2100,Challenges
norway22116,0,0.0,0.1907126314339249,Exception handling,OBJ2100,Challenges
norway22116,-1,0.0,0.14728027790917214,Exception handling,OBJ2100,Challenges
norway22116,0,0.0,0.6153846782020034,Variables and Operations,OBJ2100,Challenges
norway22116,0,0.0,0.18942558690382755,Variables and Operations,OBJ2100,Challenges
norway22116,0,0.0,0.26454626511016366,Variables and Operations,OBJ2100,Challenges
norway22116,0,0.0,0.27099810004705005,Strings,OBJ2100,Challenges
norway22116,0,0.0,0.24709379918020183,Strings,OBJ2100,Challenges
norway22116,0,0.0,0.2479798803315017,Strings,OBJ2100,Challenges
norway22116,0,0.0,0.24794766025008172,Strings,OBJ2100,Challenges
norway22116,0,0.0,0.24794883267821274,Strings,OBJ2100,Challenges
norway22116,-1,0.19770465364914525,0.2479487900168544,Strings,OBJ2100,Challenges
norway22116,0,0.0,0.25129824104057136,Variables and Operations,OBJ2100,Challenges
norway22116,-1,0.0,0.25363461693518746,Variables and Operations,OBJ2100,Challenges
norway22117,0,0.13336655140604944,0.6153846782020034,Variables and Operations,OBJ2100,Challenges
norway22117,0,0.14607408647383857,0.18942558690382755,Variables and Operations,OBJ2100,Challenges
norway22117,0,0.143833029357969,0.26454626511016366,Variables and Operations,OBJ2100,Challenges
norway22117,0,0.1442282544720291,0.25129824104057136,Variables and Operations,OBJ2100,Challenges
norway22117,1,0.14415855393219112,0.25363461693518746,Variables and Operations,OBJ2100,Challenges
norway22117,0,0.14417084607932668,0.253222581729615,Variables and Operations,OBJ2100,Challenges
norway22117,0,0.14416867827859584,0.2532952468392929,Variables and Operations,OBJ2100,Challenges
norway22117,-1,0.0,0.25328243187083127,Variables and Operations,OBJ2100,Challenges
norway22117,0,0.24995104719221792,0.2291948160384579,Objects and Classes,OBJ2100,Challenges
norway22117,0,0.250016954094121,0.24325866578311303,Objects and Classes,OBJ2100,Challenges
norway22117,0,0.2500159923395699,0.2430534373304433,Objects and Classes,OBJ2100,Challenges
norway22117,1,0.25001600637409116,0.24305643215181513,Objects and Classes,OBJ2100,Challenges
norway22117,-1,0.0,0.24305638844951688,Objects and Classes,OBJ2100,Challenges
norway22117,0,0.371623213399663,0.27099810004705005,Strings,OBJ2100,Challenges
norway22117,0,0.3538985977580865,0.24709379918020183,Strings,OBJ2100,Challenges
norway22117,0,0.3545556112353482,0.2479798803315017,Strings,OBJ2100,Challenges
norway22117,1,0.3545317206157358,0.24794766025008172,Strings,OBJ2100,Challenges
norway22117,0,0.30837713691318586,0.18570128619490048,Strings,OBJ2100,Challenges
norway22117,1,0.35612982934861614,0.2501029494107167,Strings,OBJ2100,Challenges
norway22117,1,0.30830209511482237,0.185600081082082,Strings,OBJ2100,Challenges
norway22117,-1,0.15889072991141584,0.1894300221670755,Strings,OBJ2100,Challenges
norway22117,0,0.49707085053117733,0.34659300164724677,Boolean Expressions,OBJ2100,Challenges
norway22117,1,0.49594134566252146,0.3727770404123334,Boolean Expressions,OBJ2100,Challenges
norway22117,1,0.49845957385142753,0.31439979357840053,Boolean Expressions,OBJ2100,Challenges
norway22117,0,0.5001210979406837,0.27588255264434175,Boolean Expressions,OBJ2100,Challenges
norway22117,1,0.4982861494100814,0.31842009700606444,Boolean Expressions,OBJ2100,Challenges
norway22117,0,0.5000076859663667,0.2785116546644836,Boolean Expressions,OBJ2100,Challenges
norway22117,1,0.4981970605949245,0.320485342632125,Boolean Expressions,OBJ2100,Challenges
norway22117,0,0.49994936801198925,0.2798635740943978,Boolean Expressions,OBJ2100,Challenges
norway22117,0,0.4981513084756115,0.3215459624655761,Boolean Expressions,OBJ2100,Challenges
norway22117,1,0.4967599078300694,0.3538012359501383,Boolean Expressions,OBJ2100,Challenges
norway22117,-1,0.6623793694735599,0.3017987471854089,Boolean Expressions,OBJ2100,Challenges
norway22117,1,0.52351907735047,0.7206769884767248,If-Else,OBJ2100,Challenges
norway22117,0,0.397873450228055,0.2718692543125381,If-Else,OBJ2100,Challenges
norway22117,0,0.3657222850018397,0.15702489445385867,If-Else,OBJ2100,Challenges
norway22117,0,0.357495198639365,0.127637640208091,If-Else,OBJ2100,Challenges
norway22117,1,0.35538998878027017,0.12011780455252989,If-Else,OBJ2100,Challenges
norway22117,-1,0.0,0.11819357142024288,If-Else,OBJ2100,Challenges
norway22117,0,0.0,0.08477014684507343,While Loops,OBJ2100,Challenges
norway22117,0,0.0,0.05977070281225603,While Loops,OBJ2100,Challenges
norway22117,0,0.0,0.05758893717559323,While Loops,OBJ2100,Challenges
norway22117,0,0.0,0.057403206525461326,While Loops,OBJ2100,Challenges
norway22117,-1,0.2238949716958669,0.05738742936132027,While Loops,OBJ2100,Challenges
norway22117,1,0.7434941019782082,0.7163175658396115,For Loops,OBJ2100,Challenges
norway22117,1,0.7503432926424864,0.7299479033823568,For Loops,OBJ2100,Challenges
norway22117,1,0.7515674931002366,0.7323841423888345,For Loops,OBJ2100,Challenges
norway22117,1,0.7517825491002652,0.7328121178993239,For Loops,OBJ2100,Challenges
norway22117,0,0.7518202126377195,0.7328870708030635,For Loops,OBJ2100,Challenges
norway22117,-1,0.3156414116620429,0.5101068074268432,For Loops,OBJ2100,Challenges
norway22117,0,0.0,0.5226203337614467,Nested Loops,OBJ2100,Challenges
norway22117,0,0.0,0.2891833501947111,Nested Loops,OBJ2100,Challenges
norway22117,-1,0.0,0.2959546170020082,Nested Loops,OBJ2100,Challenges
norway22117,1,0.417855329380909,0.9154510315877403,Arrays,OBJ2100,Challenges
norway22117,1,0.4171346854521037,0.8996326163424615,Arrays,OBJ2100,Challenges
norway22117,1,0.4165208835607975,0.8861594254822899,Arrays,OBJ2100,Challenges
norway22117,0,0.4159996497995856,0.8747181411737189,Arrays,OBJ2100,Challenges
norway22117,1,0.41599594002894447,0.8746367102615582,Arrays,OBJ2100,Challenges
norway22117,0,0.4155550119798514,0.8649581676484163,Arrays,OBJ2100,Challenges
norway22117,0,0.41564855236209364,0.8670114155137842,Arrays,OBJ2100,Challenges
norway22117,0,0.415721639045821,0.8686156967210318,Arrays,OBJ2100,Challenges
norway22117,0,0.4157787425293553,0.8698691404515502,Arrays,OBJ2100,Challenges
norway22117,0,0.41582335696554956,0.8708484447229746,Arrays,OBJ2100,Challenges
norway22117,1,0.4158582130981698,0.871613550425792,Arrays,OBJ2100,Challenges
norway22117,0,0.4154385277884863,0.8624012942260894,Arrays,OBJ2100,Challenges
norway22117,-1,0.08349522519954483,0.8650135467260794,Arrays,OBJ2100,Challenges
norway22117,0,0.2078267631795146,0.10677838229590314,Two-Dimensional Arrays,OBJ2100,Challenges
norway22117,1,0.20190634052042827,0.08630926388607428,Two-Dimensional Arrays,OBJ2100,Challenges
norway22117,0,0.2071132537827554,0.10431151309250683,Two-Dimensional Arrays,OBJ2100,Challenges
norway22117,0,0.20183577205225284,0.08606528226275782,Two-Dimensional Arrays,OBJ2100,Challenges
norway22117,0,0.2013177292570686,0.0842742143058594,Two-Dimensional Arrays,OBJ2100,Challenges
norway22117,-1,0.20126724666432844,0.08409967707635127,Two-Dimensional Arrays,OBJ2100,Challenges
norway22117,1,0.5016790215487476,0.1907126314339249,Exception handling,OBJ2100,Challenges
norway22117,0,0.4983209784512525,0.14728027790917214,Exception handling,OBJ2100,Challenges
norway22117,-1,0.0,0.14299027488636987,Exception handling,OBJ2100,Challenges
norway22117,0,0.4942137264491687,0.41991264113982146,File processing,OBJ2100,Challenges
norway22117,1,0.5085762340014548,0.28489608878186357,File processing,OBJ2100,Challenges
norway22117,-1,0.5149904957607961,0.2245980171871209,File processing,OBJ2100,Challenges
norway22117,0,0.0,0.0632943491500158,ArrayLists,OBJ2100,Challenges
norway22117,-1,0.0,0.18228357183300015,ArrayLists,OBJ2100,Challenges
norway22117,0,0.6628714114723118,0.15609947686808365,Inheritance,OBJ2100,Challenges
norway22117,1,0.6674184410046018,0.11436758474940133,Inheritance,OBJ2100,Challenges
norway22117,1,0.6697101475230862,0.09333467776739945,Inheritance,OBJ2100,Challenges
norway22117,-1,0.0,0.08273407583793412,Inheritance,OBJ2100,Challenges
norway22118,0,0.3884148176120261,0.6153846782020034,Variables and Operations,OBJ2100,Challenges
norway22118,1,0.44218296732111334,0.18942558690382755,Variables and Operations,OBJ2100,Challenges
norway22118,1,0.4327006016325758,0.26454626511016366,Variables and Operations,OBJ2100,Challenges
norway22118,0,0.4343728789852027,0.25129824104057136,Variables and Operations,OBJ2100,Challenges
norway22118,0,0.4340779619111344,0.25363461693518746,Variables and Operations,OBJ2100,Challenges
norway22118,1,0.43412997247053126,0.253222581729615,Variables and Operations,OBJ2100,Challenges
norway22118,0,0.4341208000674165,0.2532952468392929,Variables and Operations,OBJ2100,Challenges
norway22118,-1,0.0,0.25328243187083127,Variables and Operations,OBJ2100,Challenges
norway22118,0,0.0,0.27099810004705005,Strings,OBJ2100,Challenges
norway22118,0,0.0,0.24709379918020183,Strings,OBJ2100,Challenges
norway22118,0,0.0,0.2479798803315017,Strings,OBJ2100,Challenges
norway22118,0,0.0,0.24794766025008172,Strings,OBJ2100,Challenges
norway22118,0,0.0,0.24794883267821274,Strings,OBJ2100,Challenges
norway22118,0,0.0,0.2479487900168544,Strings,OBJ2100,Challenges
norway22118,0,0.0,0.2479487915691825,Strings,OBJ2100,Challenges
norway22118,-1,0.1977046546412978,0.24794879151269766,Strings,OBJ2100,Challenges
norway22118,0,0.398934178392663,0.34659300164724677,Boolean Expressions,OBJ2100,Challenges
norway22118,1,0.39766002468421746,0.3727770404123334,Boolean Expressions,OBJ2100,Challenges
norway22118,0,0.4005007470880305,0.31439979357840053,Boolean Expressions,OBJ2100,Challenges
norway22118,1,0.39884956025492896,0.34833191633545924,Boolean Expressions,OBJ2100,Challenges
norway22118,0,0.40128996115347204,0.2981813330061025,Boolean Expressions,OBJ2100,Challenges
norway22118,0,0.3994580888471736,0.3358265677708531,Boolean Expressions,OBJ2100,Challenges
norway22118,0,0.3980551553738212,0.36465704890323913,Boolean Expressions,OBJ2100,Challenges
norway22118,1,0.39700304258751606,0.3862781153407152,Boolean Expressions,OBJ2100,Challenges
norway22118,1,0.40006213840699933,0.3234132639554054,Boolean Expressions,OBJ2100,Challenges
norway22118,0,0.4020879881526557,0.28178176540000766,Boolean Expressions,OBJ2100,Challenges
norway22118,-1,0.6600924439449593,0.3230492602484436,Boolean Expressions,OBJ2100,Challenges
norway22118,0,0.2798096842057152,0.7206769884767248,If-Else,OBJ2100,Challenges
norway22118,0,0.4020692405912094,0.2718692543125381,If-Else,OBJ2100,Challenges
norway22118,1,0.43335395210770405,0.15702489445385867,If-Else,OBJ2100,Challenges
norway22118,1,0.4413593236598817,0.127637640208091,If-Else,OBJ2100,Challenges
norway22118,0,0.44340779943548936,0.12011780455252989,If-Else,OBJ2100,Challenges
norway22118,-1,0.0,0.11819357142024288,If-Else,OBJ2100,Challenges
norway22119,1,0.3334923280739871,0.2291948160384579,Objects and Classes,OBJ2100,Challenges
norway22119,0,0.33325208306059156,0.24325866578311303,Objects and Classes,OBJ2100,Challenges
norway22119,0,0.3332555888654214,0.2430534373304433,Objects and Classes,OBJ2100,Challenges
norway22119,-1,0.0,0.24305643215181513,Objects and Classes,OBJ2100,Challenges
norway22119,1,1.0,0.41991264113982146,File processing,OBJ2100,Challenges
norway22119,1,1.0,0.25758449368543856,File processing,OBJ2100,Challenges
norway22119,-1,0.5156763377708062,0.21815067341259464,File processing,OBJ2100,Challenges
norway22119,1,1.0,0.1907126314339249,Exception handling,OBJ2100,Challenges
norway22119,-1,0.0,0.14728027790917214,Exception handling,OBJ2100,Challenges
norway22119,1,0.5018614995523321,0.15609947686808365,Inheritance,OBJ2100,Challenges
norway22119,0,0.498138500447668,0.11436758474940133,Inheritance,OBJ2100,Challenges
