user_id,correct,correct_predictions,state_predictions,skill_name,class,type
norway22101,0,0.13734487582627708,0.7526311242598908,Arrays,OBJ2000,Coding
norway22101,1,0.13527525217635183,0.7899154249916016,Arrays,OBJ2000,Coding
norway22101,0,0.332146709773251,0.821580105725067,Arrays,OBJ2000,Coding
norway22101,1,0.3329803644290335,0.8484721752094093,Arrays,OBJ2000,Coding
norway22101,1,0.5555626097809016,0.0021199933516303,If-Else,OBJ2000,Challenges
norway22101,0,0.3333637347288179,0.0026340540303741336,If-Else,OBJ2000,Challenges
norway22101,1,0.6665945085309921,0.0015703226473952265,If-Else,OBJ2000,Challenges
norway22101,-1,0.6248746160639963,0.0019513592324516323,If-Else,OBJ2000,Challenges
norway22101,0,0.087315318241243,0.0019513616817438593,If-Else,OBJ2000,Coding
norway22101,0,0.08689726268443806,0.0011630066333329133,If-Else,OBJ2000,Coding
norway22101,0,0.08664798589297597,0.0006929288797856286,If-Else,OBJ2000,Coding
norway22101,0,0.08649942362666686,0.0004127751759495978,If-Else,OBJ2000,Coding
norway22101,0,0.08641091138141808,0.00024586177352681454,If-Else,OBJ2000,Coding
norway22101,0,0.08635818600950738,0.00014643404807610335,If-Else,OBJ2000,Coding
norway22101,0,0.08632678170677832,8.721287472897513e-05,If-Else,OBJ2000,Coding
norway22101,0,0.08630807786636636,5.194180423745389e-05,If-Else,OBJ2000,Coding
norway22101,0,0.08629693861967253,3.093578907117353e-05,If-Else,OBJ2000,Coding
norway22101,0,0.0862903046883682,1.8425745490961684e-05,If-Else,OBJ2000,Coding
norway22101,0,0.08628635393216785,1.0975542892588754e-05,If-Else,OBJ2000,Coding
norway22101,0,0.08628400112689684,6.53870218292778e-06,If-Else,OBJ2000,Coding
norway22101,0,0.0862825999607031,3.896430301789938e-06,If-Else,OBJ2000,Coding
norway22101,0,0.08628176552654691,2.3228825546118414e-06,If-Else,OBJ2000,Coding
norway22101,0,0.08628126859821901,1.3857918985819586e-06,If-Else,OBJ2000,Coding
norway22101,0,0.0862809726641295,8.277293882749621e-07,If-Else,OBJ2000,Coding
norway22101,0,0.08628079642758296,4.953884615286875e-07,If-Else,OBJ2000,Coding
norway22101,0,0.08628069147411443,2.974707555864096e-07,If-Else,OBJ2000,Coding
norway22101,0,0.0862806289715949,1.7960561538948174e-07,If-Else,OBJ2000,Coding
norway22101,0,0.08628059174972405,1.0941386860711555e-07,If-Else,OBJ2000,Coding
norway22101,0,0.08628056958313664,6.761286677257024e-08,If-Else,OBJ2000,Coding
norway22101,0,0.08628055638236073,4.271928946014396e-08,If-Else,OBJ2000,Coding
norway22101,0,0.08628054852095762,2.7894520973836802e-08,If-Else,OBJ2000,Coding
norway22101,-1,0.6245783082114549,1.9065988441783867e-08,If-Else,OBJ2000,Coding
norway22101,1,1.0000000000000002,0.8713109780774386,Arrays,OBJ2000,Challenges
norway22101,0,0.3402130341299563,0.8907074368270488,Arrays,OBJ2000,Challenges
norway22101,0,0.0,0.9071803935839895,Arrays,OBJ2000,Challenges
norway22101,-1,1.0,0.9211704887770867,Arrays,OBJ2000,Challenges
norway22101,0,0.024046321611539592,0.5032853560093454,While Loops,OBJ2000,Coding
norway22101,0,0.04777870312422339,1.0,While Loops,OBJ2000,Coding
norway22101,0,0.04777870312422339,1.0,While Loops,OBJ2000,Coding
norway22101,0,0.04777870312422339,1.0,While Loops,OBJ2000,Coding
norway22101,0,0.04777870312422339,1.0,While Loops,OBJ2000,Coding
norway22101,0,0.04777870312422339,1.0,While Loops,OBJ2000,Coding
norway22101,0,0.04777870312422339,1.0,While Loops,OBJ2000,Coding
norway22101,0,0.04777870312422339,1.0,While Loops,OBJ2000,Coding
norway22101,0,0.04777870312422339,1.0,While Loops,OBJ2000,Coding
norway22101,0,0.04777870312422339,1.0,While Loops,OBJ2000,Coding
norway22101,0,0.04777870312422339,1.0,While Loops,OBJ2000,Coding
norway22101,0,0.04777870312422339,1.0,While Loops,OBJ2000,Coding
norway22101,0,0.04777870312422339,1.0,While Loops,OBJ2000,Coding
norway22101,0,0.04777870312422339,1.0,While Loops,OBJ2000,Coding
norway22101,0,0.04777870312422339,1.0,While Loops,OBJ2000,Coding
norway22101,0,0.04777870312422339,1.0,While Loops,OBJ2000,Coding
norway22101,0,0.04777870312422339,1.0,While Loops,OBJ2000,Coding
norway22101,-1,0.6666666666666667,1.0,While Loops,OBJ2000,Coding
norway22101,0,0.3653778675946913,0.5833338453573739,ArrayLists,OBJ2000,Coding
norway22101,1,0.36360440386442794,0.8688610038280429,ArrayLists,OBJ2000,Coding
norway22101,-1,0.0,0.9587261021194803,ArrayLists,OBJ2000,Coding
norway22101,0,0.18520490893700345,0.1928080752926397,Inheritance,OBJ2000,Coding
norway22101,0,0.18405148001031912,0.22807677424822526,Inheritance,OBJ2000,Coding
norway22101,0,0.18294844794259324,0.26180447522310046,Inheritance,OBJ2000,Coding
norway22101,0,0.18189361073998458,0.29405850916076126,Inheritance,OBJ2000,Coding
norway22101,0,0.18088486262053843,0.324903265108602,Inheritance,OBJ2000,Coding
norway22101,0,0.17992018981039332,0.3544003187584084,Inheritance,OBJ2000,Coding
norway22101,0,0.1789976665236642,0.38260855537052085,Inheritance,OBJ2000,Coding
norway22101,0,0.17811545111797705,0.4095842873270631,Inheritance,OBJ2000,Coding
norway22101,-1,0.0,0.4353813665489081,Inheritance,OBJ2000,Coding
norway22101,0,0.50692752240111,0.0010283179548534554,Objects and Classes,OBJ2000,Coding
norway22101,1,0.5125510844446259,0.012753568897554647,Objects and Classes,OBJ2000,Coding
norway22101,0,0.09450868763997117,0.041712800693298295,Objects and Classes,OBJ2000,Coding
norway22101,0,0.06872399609349027,0.012969438341535177,Objects and Classes,OBJ2000,Coding
norway22101,0,0.06858553752834373,0.012815092314104987,Objects and Classes,OBJ2000,Coding
norway22101,0,0.06858481568467142,0.012814287642302061,Objects and Classes,OBJ2000,Coding
norway22101,-1,0.43345541405352694,0.012814283447859948,Objects and Classes,OBJ2000,Coding
norway22101,0,0.4481373810549474,0.20545875132630745,Two-Dimensional Arrays,OBJ2000,Coding
norway22101,1,0.538021794068543,0.632958399192331,Two-Dimensional Arrays,OBJ2000,Coding
norway22101,-1,1.0,0.8304436214629006,Two-Dimensional Arrays,OBJ2000,Coding
norway22101,0,0.15206817413355153,0.48452771028658687,Strings,OBJ2000,Coding
norway22101,0,0.1523679391828744,0.46726312667581915,Strings,OBJ2000,Coding
norway22101,0,0.15265403088660412,0.4507860418704162,Strings,OBJ2000,Coding
norway22101,0,0.15292575236886385,0.43513659154286227,Strings,OBJ2000,Coding
norway22101,-1,0.21467687552094702,0.42034149650563474,Strings,OBJ2000,Coding
norway22101,0,0.3899373899018507,0.11959938911436208,Nested Loops,OBJ2000,Coding
norway22101,1,0.38348923068850227,0.21739595427871902,Nested Loops,OBJ2000,Coding
norway22101,-1,0.5085638335427778,0.3239027467120308,Nested Loops,OBJ2000,Coding
norway22101,0,0.18137045947864636,0.4112827314216023,For Loops,OBJ2000,Coding
norway22101,-1,0.0,0.4700500065801909,For Loops,OBJ2000,Coding
norway22101,1,0.5951822620741642,0.933051947971075,Arrays,OBJ2000,Coding
norway22101,-1,1.0,0.9431425921468247,Arrays,OBJ2000,Coding
norway22102,0,0.17924589670068478,0.00013051356129258532,Variables and Operations,OBJ2000,Coding
norway22102,-1,0.3330141782287128,8.868978079315107e-05,Variables and Operations,OBJ2000,Coding
norway22102,0,0.2854037008845692,0.00011363428673069549,Variables and Operations,OBJ2000,Challenges
norway22102,0,0.15375371581190578,8.069874101716047e-05,Variables and Operations,OBJ2000,Challenges
norway22102,0,0.0,7.661435994162805e-05,Variables and Operations,OBJ2000,Challenges
norway22102,1,0.2722556416791603,7.610786680851412e-05,Variables and Operations,OBJ2000,Challenges
norway22102,0,0.24980100684577317,0.00015114776928140623,Variables and Operations,OBJ2000,Challenges
norway22102,-1,0.33301222737705133,8.535112529791183e-05,Variables and Operations,OBJ2000,Challenges
norway22102,1,0.3332693356594929,0.0021199933516303,If-Else,OBJ2000,Challenges
norway22102,0,0.6249782858462809,0.0026340782643154543,If-Else,OBJ2000,Challenges
norway22102,1,0.6665945118801075,0.0015703469071830318,If-Else,OBJ2000,Challenges
norway22102,-1,0.6248746197464001,0.0019513834829810324,If-Else,OBJ2000,Challenges
norway22102,1,0.8602462447437258,0.5032853560093454,While Loops,OBJ2000,Challenges
norway22102,0,0.75,1.0,While Loops,OBJ2000,Challenges
norway22102,0,0.25,1.0,While Loops,OBJ2000,Challenges
norway22102,0,0.25,1.0,While Loops,OBJ2000,Challenges
norway22102,0,0.75,1.0,While Loops,OBJ2000,Challenges
norway22102,-1,0.6666666666666667,1.0,While Loops,OBJ2000,Challenges
norway22104,0,0.2497935399537647,0.00013051356129258532,Variables and Operations,OBJ2000,Challenges
norway22104,1,0.3330476346659055,0.00014594657795846525,Variables and Operations,OBJ2000,Challenges
norway22104,0,0.27237545558719634,0.00024305607826102983,Variables and Operations,OBJ2000,Challenges
norway22104,0,0.0,0.00014690627450913169,Variables and Operations,OBJ2000,Challenges
norway22104,0,0.1537874457416923,0.000134981761284061,Variables and Operations,OBJ2000,Challenges
norway22104,0,0.2854178765529472,0.0001335030213756322,Variables and Operations,OBJ2000,Challenges
norway22104,1,0.28556205318307903,0.00013331964734618383,Variables and Operations,OBJ2000,Challenges
norway22104,-1,0.3330840545699823,0.000208275003681025,Variables and Operations,OBJ2000,Challenges
norway22104,0,0.11110301632370807,0.00023321652635968244,Variables and Operations,OBJ2000,Coding
norway22104,0,0.11106771975124233,0.00014568587950788658,Variables and Operations,OBJ2000,Coding
norway22104,0,0.11106334230739875,0.00013483042062281464,Variables and Operations,OBJ2000,Coding
norway22104,1,0.11106279946820634,0.00013348425405963022,Variables and Operations,OBJ2000,Coding
norway22104,0,0.12754527119403086,0.00020872842532177832,Variables and Operations,OBJ2000,Coding
norway22104,0,0.12752209900183914,0.00014264872318748347,Variables and Operations,OBJ2000,Coding
norway22104,0,0.1275192252802083,0.00013445378557363775,Variables and Operations,OBJ2000,Coding
norway22104,0,0.12751886891605616,0.00013343754866230006,Variables and Operations,OBJ2000,Coding
norway22104,0,0.1275188247244467,0.00013331152828552193,Variables and Operations,OBJ2000,Coding
norway22104,0,0.1275188192443882,0.00013329590090642047,Variables and Operations,OBJ2000,Coding
norway22104,0,0.12751881856482397,0.0001332939630059514,Variables and Operations,OBJ2000,Coding
norway22104,0,0.12751881848055344,0.0001332937226932191,Variables and Operations,OBJ2000,Coding
norway22104,0,0.12751881847010332,0.0001332936928928191,Variables and Operations,OBJ2000,Coding
norway22104,0,0.12751881846880742,0.0001332936891973684,Variables and Operations,OBJ2000,Coding
norway22104,0,0.12751881846864674,0.00013329368873910762,Variables and Operations,OBJ2000,Coding
norway22104,0,0.12751881846862678,0.00013329368868228016,Variables and Operations,OBJ2000,Coding
norway22104,0,0.12751881846862434,0.0001332936886752332,Variables and Operations,OBJ2000,Coding
norway22104,0,0.12751881846862403,0.0001332936886743593,Variables and Operations,OBJ2000,Coding
norway22104,0,0.17924805628489346,0.00013329368867425097,Variables and Operations,OBJ2000,Coding
norway22104,1,0.17924805628489343,0.00013329368867423755,Variables and Operations,OBJ2000,Coding
norway22104,0,0.46629666657688457,0.00020820349853208092,Variables and Operations,OBJ2000,Coding
norway22104,1,0.4662687393215527,0.00014258362014928137,Variables and Operations,OBJ2000,Coding
norway22104,1,0.2723363117115795,0.00023379290985623373,Variables and Operations,OBJ2000,Coding
norway22104,-1,0.3332457439131969,0.00048498749027744113,Variables and Operations,OBJ2000,Coding
norway22104,0,0.39868781912051465,0.48365080240573194,Strings,OBJ2000,Challenges
norway22104,1,0.40127604493692426,0.4692263797973206,Strings,OBJ2000,Challenges
norway22104,0,0.0,0.6091648112450422,Strings,OBJ2000,Challenges
norway22104,1,0.48582207224149654,0.5888152127785098,Strings,OBJ2000,Challenges
norway22104,0,0.13398132264599577,0.7147094641724723,Strings,OBJ2000,Challenges
norway22104,1,0.6957011594904787,0.6951120854362153,Strings,OBJ2000,Challenges
norway22104,1,0.25709264019870437,0.7987894057519185,Strings,OBJ2000,Challenges
norway22104,-1,0.2654377596190712,0.8732474055319981,Strings,OBJ2000,Challenges
norway22104,0,0.1452441619519892,0.8775479410826652,Strings,OBJ2000,Coding
norway22104,0,0.1454469954974413,0.8658660031368103,Strings,OBJ2000,Coding
norway22104,0,0.1456646138116726,0.8533325553924276,Strings,OBJ2000,Coding
norway22104,1,0.14589723009713196,0.8399353187278769,Strings,OBJ2000,Coding
norway22104,0,0.14134422909962419,0.9009540971912541,Strings,OBJ2000,Coding
norway22104,0,0.1414188963598723,0.8911139763471354,Strings,OBJ2000,Coding
norway22104,0,0.14149960718184953,0.8804773969541776,Strings,OBJ2000,Coding
norway22104,0,0.141586576440825,0.8690160413989019,Strings,OBJ2000,Coding
norway22104,0,0.14167997202690472,0.8567077840679415,Strings,OBJ2000,Coding
norway22104,0,0.14177990408710878,0.8435381090947043,Strings,OBJ2000,Coding
norway22104,0,0.14188641417102388,0.8295015408135261,Strings,OBJ2000,Coding
norway22104,0,0.1419994647588828,0.8146030238151251,Strings,OBJ2000,Coding
norway22104,0,0.14211892973849477,0.7988591779566383,Strings,OBJ2000,Coding
norway22104,0,0.1422445864610605,0.782299345296195,Strings,OBJ2000,Coding
norway22104,0,0.0816567390499352,0.7649663424485977,Strings,OBJ2000,Coding
norway22104,0,0.08203736159320282,0.7469168349351791,Strings,OBJ2000,Coding
norway22104,0,0.08243160819015635,0.7282212609611268,Strings,OBJ2000,Coding
norway22104,1,0.08283771526225946,0.7089632512114966,Strings,OBJ2000,Coding
norway22104,1,0.2569979117236848,0.809144742186647,Strings,OBJ2000,Coding
norway22104,0,0.03116438982942779,0.8803141572675793,Strings,OBJ2000,Coding
norway22104,0,0.03161966331271227,0.8688404355281539,Strings,OBJ2000,Coding
norway22104,0,0.03210855242404616,0.8565195386808079,Strings,OBJ2000,Coding
norway22104,0,0.032631628260825114,0.8433370740300636,Strings,OBJ2000,Coding
norway22104,0,0.03318910237803185,0.8292877100046936,Strings,OBJ2000,Coding
norway22104,0,0.03378077207882676,0.8143765549345704,Strings,OBJ2000,Coding
norway22104,0,0.0344059707135402,0.7986204096066678,Strings,OBJ2000,Coding
norway22104,0,0.035063526285295216,0.7820488104788273,Strings,OBJ2000,Coding
norway22104,0,0.03575173179492288,0.7647047770419553,Strings,OBJ2000,Coding
norway22104,0,0.03646833063149591,0.7466451800052059,Strings,OBJ2000,Coding
norway22104,0,0.03721051987907659,0.7279406579599076,Strings,OBJ2000,Coding
norway22104,0,0.037974973645264656,0.7086750294576275,Strings,OBJ2000,Coding
norway22104,0,0.03875788744243096,0.6889441745221774,Strings,OBJ2000,Coding
norway22104,0,0.03955504333330075,0.6688543928621533,Strings,OBJ2000,Coding
norway22104,0,0.04036189409840696,0.6485202826976777,Strings,OBJ2000,Coding
norway22104,0,0.254466146899825,0.6280622205301957,Strings,OBJ2000,Coding
norway22104,0,0.25932372104976886,0.6076035543249948,Strings,OBJ2000,Coding
norway22104,0,0.2641521482170174,0.5872676465937663,Strings,OBJ2000,Coding
norway22104,0,0.26892283679323387,0.5671749167378757,Strings,OBJ2000,Coding
norway22104,1,0.2736085609073943,0.5474400320769018,Strings,OBJ2000,Coding
norway22104,0,0.36797031660607277,0.6796006033577573,Strings,OBJ2000,Coding
norway22104,1,0.3743293214219092,0.6593820496711955,Strings,OBJ2000,Coding
norway22104,-1,0.25402945273926136,0.7714586031962458,Strings,OBJ2000,Coding
norway22104,1,0.666431330603797,7.01474602629095e-75,Boolean Expressions,OBJ2000,Challenges
norway22104,1,0.8331375522305402,0.0002349373233518271,Boolean Expressions,OBJ2000,Challenges
norway22104,1,0.5996476685202072,0.0005872191329880014,Boolean Expressions,OBJ2000,Challenges
norway22104,1,0.8335192167667029,0.001115300600216764,Boolean Expressions,OBJ2000,Challenges
norway22104,0,0.0,0.0019065630025087007,Boolean Expressions,OBJ2000,Challenges
norway22104,1,1.0,0.0002349373233518271,Boolean Expressions,OBJ2000,Challenges
norway22104,1,1.0000000000000002,0.0005872191329880014,Boolean Expressions,OBJ2000,Challenges
norway22104,1,0.6670384335334056,0.001115300600216764,Boolean Expressions,OBJ2000,Challenges
norway22104,0,0.5009532815012544,0.0019065630025087007,Boolean Expressions,OBJ2000,Challenges
norway22104,1,1.0,0.0002349373233518271,Boolean Expressions,OBJ2000,Challenges
norway22104,-1,0.6668624063776627,0.0005872191329880014,Boolean Expressions,OBJ2000,Challenges
norway22104,0,0.10599864812858023,0.0008220184966485032,Boolean Expressions,OBJ2000,Coding
norway22104,0,0.10547336497352532,0.0002349373233518271,Boolean Expressions,OBJ2000,Coding
norway22104,0,0.10547336497352532,0.0002349373233518271,Boolean Expressions,OBJ2000,Coding
norway22104,0,0.10547336497352532,0.0002349373233518271,Boolean Expressions,OBJ2000,Coding
norway22104,0,0.10547336497352532,0.0002349373233518271,Boolean Expressions,OBJ2000,Coding
norway22104,0,0.10547336497352532,0.0002349373233518271,Boolean Expressions,OBJ2000,Coding
norway22104,0,0.10547336497352532,0.0002349373233518271,Boolean Expressions,OBJ2000,Coding
norway22104,0,0.10547336497352532,0.0002349373233518271,Boolean Expressions,OBJ2000,Coding
norway22104,0,0.10547336497352532,0.0002349373233518271,Boolean Expressions,OBJ2000,Coding
norway22104,0,0.10547336497352532,0.0002349373233518271,Boolean Expressions,OBJ2000,Coding
norway22104,0,0.10547336497352532,0.0002349373233518271,Boolean Expressions,OBJ2000,Coding
norway22104,0,0.10547336497352532,0.0002349373233518271,Boolean Expressions,OBJ2000,Coding
norway22104,0,0.10547336497352532,0.0002349373233518271,Boolean Expressions,OBJ2000,Coding
norway22104,0,0.10547336497352532,0.0002349373233518271,Boolean Expressions,OBJ2000,Coding
norway22104,0,0.10547336497352532,0.0002349373233518271,Boolean Expressions,OBJ2000,Coding
norway22104,1,0.10547336497352532,0.0002349373233518271,Boolean Expressions,OBJ2000,Coding
norway22104,0,0.3561621668539505,0.0005872191329880014,Boolean Expressions,OBJ2000,Coding
norway22104,0,0.35593522123016513,0.0002349373233518271,Boolean Expressions,OBJ2000,Coding
norway22104,1,0.35593522123016513,0.0002349373233518271,Boolean Expressions,OBJ2000,Coding
norway22104,-1,0.6668624063776627,0.0005872191329880014,Boolean Expressions,OBJ2000,Coding
norway22104,0,0.0,0.5032853560093454,While Loops,OBJ2000,Coding
norway22104,-1,0.6666666666666667,1.0,While Loops,OBJ2000,Coding
norway22105,1,0.2497935399537647,0.00013051356129258532,Variables and Operations,OBJ2000,Challenges
norway22105,0,0.28568648756093773,0.000381070435794165,Variables and Operations,OBJ2000,Challenges
norway22105,0,0.2853720622282177,6.928928296736272e-05,Variables and Operations,OBJ2000,Challenges
norway22105,0,0.15372259380440972,3.0612761759366554e-05,Variables and Operations,OBJ2000,Challenges
norway22105,0,0.0,2.5816403690563465e-05,Variables and Operations,OBJ2000,Challenges
norway22105,0,0.2722191220897906,2.52216197258747e-05,Variables and Operations,OBJ2000,Challenges
norway22105,0,0.3329770492535464,2.5147862452370932e-05,Variables and Operations,OBJ2000,Challenges
norway22105,-1,0.3329770439090985,2.5138716052111924e-05,Variables and Operations,OBJ2000,Challenges
norway22105,0,0.17918342018683323,5.008480738017603e-05,Variables and Operations,OBJ2000,Coding
norway22105,0,0.17916644439994575,2.823113306531156e-05,Variables and Operations,OBJ2000,Coding
norway22105,0,0.17916433923613648,2.5521063448394594e-05,Variables and Operations,OBJ2000,Coding
norway22105,0,0.1791640781808269,2.51849955093091e-05,Variables and Operations,OBJ2000,Coding
norway22105,0,0.17916404580819517,2.5143320801915793e-05,Variables and Operations,OBJ2000,Coding
norway22105,0,0.17916404179377024,2.513815285680824e-05,Variables and Operations,OBJ2000,Coding
norway22105,0,0.17916404129595448,2.5137511996746842e-05,Variables and Operations,OBJ2000,Coding
norway22105,-1,0.33297704315910515,2.5137432525775758e-05,Variables and Operations,OBJ2000,Coding
norway22105,0,0.14451074445118867,0.48365080240573194,Strings,OBJ2000,Coding
norway22105,0,0.14468106333111702,0.46120510994345565,Strings,OBJ2000,Coding
norway22105,0,0.14480700597270693,0.44460759707698844,Strings,OBJ2000,Coding
norway22105,0,0.14492659448411166,0.4288474714224495,Strings,OBJ2000,Coding
norway22105,1,0.14503962909298715,0.41395106023492134,Strings,OBJ2000,Coding
norway22105,0,0.11366675263964227,0.2237506013212582,Arrays,OBJ2000,Coding
norway22105,0,0.11301687540642706,0.3407496212527508,Arrays,OBJ2000,Coding
norway22105,0,0.11246494993908941,0.44011414035470386,Arrays,OBJ2000,Coding
norway22105,-1,1.0,0.5245020921695447,Arrays,OBJ2000,Coding
norway22105,1,0.27112124803835935,0.5579158585212752,Strings,OBJ2000,Coding
norway22105,1,0.36481722917427883,0.6896258933778846,Strings,OBJ2000,Coding
norway22105,-1,0.25667771837542575,0.7950873318246084,Strings,OBJ2000,Coding
norway22105,1,0.50692752240111,0.0010283179548534554,Objects and Classes,OBJ2000,Coding
norway22105,0,0.06546505894837819,0.009336553648122506,Objects and Classes,OBJ2000,Coding
norway22105,0,0.06339506715415764,0.007029040133787769,Objects and Classes,OBJ2000,Coding
norway22105,0,0.06338425183420811,0.007016983807277163,Objects and Classes,OBJ2000,Coding
norway22105,0,0.3272431521784864,0.007016920961606153,Objects and Classes,OBJ2000,Coding
norway22105,1,0.32486026628737563,0.007016920634016285,Objects and Classes,OBJ2000,Coding
norway22105,-1,0.44681876462492087,0.03622150461798484,Objects and Classes,OBJ2000,Coding
norway22105,0,0.0,0.048508079719062215,Objects and Classes,OBJ2000,Challenges
norway22105,0,0.24878304339407623,0.007242577560212414,Objects and Classes,OBJ2000,Challenges
norway22105,0,0.43014632969929745,0.007018097159380769,Objects and Classes,OBJ2000,Challenges
norway22105,0,0.2533686571026546,0.00701692676508144,Objects and Classes,OBJ2000,Challenges
norway22105,-1,0.430145658029793,0.0070169206642675275,Objects and Classes,OBJ2000,Challenges
norway22107,0,0.15378466932889798,0.00013051356129258532,Variables and Operations,OBJ2000,Challenges
norway22107,1,0.2858528429818638,0.0007122866752795654,Variables and Operations,OBJ2000,Challenges
norway22107,1,0.2859000641532697,0.0008093411705504817,Variables and Operations,OBJ2000,Challenges
norway22107,1,0.33359145267864293,0.0010766277939790103,Variables and Operations,OBJ2000,Challenges
norway22107,0,0.0,0.0018122605056162951,Variables and Operations,OBJ2000,Challenges
norway22107,1,0.25004946657119814,0.0008377479833227274,Variables and Operations,OBJ2000,Challenges
norway22107,1,0.27302981835868606,0.0011548424988202328,Variables and Operations,OBJ2000,Challenges
norway22107,-1,0.3341470070439478,0.002027394411040367,Variables and Operations,OBJ2000,Challenges
norway22107,0,0.11183655458144015,0.0020522905526593306,Variables and Operations,OBJ2000,Coding
norway22107,1,0.11135882132453344,0.0008675777582300851,Variables and Operations,OBJ2000,Coding
norway22107,0,0.12790584388947882,0.0012369667601270895,Variables and Operations,OBJ2000,Coding
norway22107,0,0.12774079654778484,0.0007663043779502334,Variables and Operations,OBJ2000,Coding
norway22107,1,0.1277203187223166,0.0007079081504329976,Variables and Operations,OBJ2000,Coding
norway22107,1,0.46654737273324337,0.00079728063105367,Variables and Operations,OBJ2000,Coding
norway22107,0,0.27261148765350207,0.0010434182056370833,Variables and Operations,OBJ2000,Coding
norway22107,1,0.27250913814581107,0.0007422845023838899,Variables and Operations,OBJ2000,Coding
norway22107,1,0.17983738662834545,0.000891964463410829,Variables and Operations,OBJ2000,Coding
norway22107,-1,0.3337243694263588,0.0013040993331636828,Variables and Operations,OBJ2000,Coding
norway22107,1,0.39868781912051465,0.48365080240573194,Strings,OBJ2000,Challenges
norway22107,0,0.38680377722461456,0.6196916913398841,Strings,OBJ2000,Challenges
norway22107,0,0.23469495659330494,0.598949638702566,Strings,OBJ2000,Challenges
norway22107,0,0.0,0.578350177236651,Strings,OBJ2000,Challenges
norway22107,1,0.49063638754948863,0.5580147766971927,Strings,OBJ2000,Challenges
norway22107,1,0.696208652747634,0.6896611550378334,Strings,OBJ2000,Challenges
norway22107,1,0.13051921042261053,0.7950925364783187,Strings,OBJ2000,Challenges
norway22107,-1,0.26517169613929714,0.8708734964816195,Strings,OBJ2000,Challenges
norway22107,0,0.14153923817650116,0.8752545753955846,Strings,OBJ2000,Coding
norway22107,0,0.14162945748089423,0.863364908428431,Strings,OBJ2000,Coding
norway22107,0,0.14172623673723084,0.8506107297644304,Strings,OBJ2000,Coding
norway22107,0,0.1418296673143821,0.8369799982394855,Strings,OBJ2000,Coding
norway22107,0,0.1419397676455686,0.8224702846079378,Strings,OBJ2000,Coding
norway22107,0,0.14205647283885448,0.8070901407369432,Strings,OBJ2000,Coding
norway22107,0,0.14217962544244897,0.7908603166130789,Strings,OBJ2000,Coding
norway22107,1,0.14230896801683224,0.7738147392343053,Strings,OBJ2000,Coding
norway22107,1,0.07973406883302159,0.8561413165530731,Strings,OBJ2000,Coding
norway22107,1,0.14465159474291106,0.9116760896084422,Strings,OBJ2000,Coding
norway22107,0,0.21420272766231307,0.9470120544956391,Strings,OBJ2000,Coding
norway22107,1,0.21596812133918974,0.9413247304021327,Strings,OBJ2000,Coding
norway22107,0,0.027795214220653827,0.965223524594332,Strings,OBJ2000,Coding
norway22107,0,0.027947592243948674,0.961383320623137,Strings,OBJ2000,Coding
norway22107,0,0.028115795101913033,0.9571443019696979,Strings,OBJ2000,Coding
norway22107,0,0.028301236457547514,0.9524708417493003,Strings,OBJ2000,Coding
norway22107,0,0.028505404104198283,0.947325444857383,Strings,OBJ2000,Coding
norway22107,0,0.028729851480087106,0.94166896181885,Strings,OBJ2000,Coding
